Time stamp,Power,avg_temp
1678299319.795759, 5.576, 49.926
1678299319.9963799, 5.576, 49.388
1678299320.1971095, 5.576, 49.388
1678299320.3977392, 5.576, 49.388
1678299320.59856, 5.576, 49.926
1678299320.799215, 5.576, 49.926
1678299321.0000353, 5.561, 49.388
1678299321.2006977, 5.561, 49.926
1678299321.401268, 5.561, 49.388
1678299321.6018176, 5.561, 49.388
1678299321.8024766, 5.447, 49.926
1678299322.003474, 5.447, 49.926
1678299322.2043092, 5.447, 49.388
1678299322.4049573, 5.447, 50.464
1678299322.6055903, 5.447, 49.926
1678299322.8062203, 5.538, 49.926
1678299323.0068774, 5.538, 49.926
1678299323.207467, 5.538, 50.464
1678299323.408076, 5.538, 49.388
1678299323.6086843, 5.538, 49.926
1678299323.8093114, 5.481, 50.464
1678299324.0100627, 5.481, 49.926
1678299324.2108438, 5.481, 49.388
1678299324.4114814, 5.481, 50.464
1678299324.6121223, 5.481, 49.388
1678299324.8129315, 5.466, 49.926
1678299325.013699, 5.466, 49.926
1678299325.214608, 5.466, 49.388
1678299325.4151847, 5.466, 49.388
1678299325.6159594, 5.466, 50.464
1678299325.8164508, 5.557, 49.926
1678299326.017121, 5.557, 49.388
1678299326.2177653, 5.557, 49.926
1678299326.4184783, 5.557, 49.926
1678299326.619097, 5.557, 49.388
1678299326.8202302, 5.489, 49.926
1678299327.0208142, 5.489, 49.388
1678299327.2214031, 5.489, 49.926
1678299327.4220471, 5.489, 49.926
1678299327.622672, 5.489, 49.926
1678299327.8233204, 5.489, 49.926
1678299328.0242186, 5.489, 49.926
1678299328.224853, 5.489, 49.926
1678299328.4255672, 5.489, 49.388
1678299328.6261585, 5.489, 49.388
1678299328.826776, 5.481, 49.926
1678299329.0274777, 5.481, 50.464
1678299329.2280858, 5.481, 49.388
1678299329.4289417, 5.481, 49.926
1678299329.6294818, 5.481, 49.926
1678299329.8304322, 5.527, 49.926
1678299330.0310209, 5.527, 49.388
1678299330.2318497, 5.527, 50.464
1678299330.4324925, 5.527, 49.926
1678299330.633267, 5.527, 49.388
1678299330.8339043, 5.599, 49.926
1678299331.0345838, 5.599, 49.926
1678299331.2352133, 5.599, 49.926
1678299331.435901, 5.599, 50.464
1678299331.6364985, 5.599, 49.388
1678299331.8371127, 5.473, 50.464
1678299332.037711, 5.473, 49.926
1678299332.2382998, 5.473, 49.926
1678299332.4389045, 5.473, 49.388
1678299332.6394577, 5.473, 49.926
1678299332.8400373, 5.527, 50.464
1678299333.0405772, 5.527, 49.388
1678299333.241118, 5.527, 49.388
1678299333.4416702, 5.527, 49.388
1678299333.6421683, 5.527, 49.926
1678299333.842962, 5.458, 49.388
1678299334.0440104, 5.458, 49.388
1678299334.244645, 5.458, 49.926
1678299334.4455142, 5.458, 49.926
1678299334.6461565, 5.458, 49.388
1678299334.8469326, 5.473, 49.926
1678299335.0475569, 5.473, 49.926
1678299335.2482724, 5.473, 49.926
1678299335.4489186, 5.473, 50.464
1678299335.6497083, 5.473, 49.388
1678299335.850345, 5.519, 49.926
1678299336.050963, 5.519, 49.926
1678299336.251591, 5.519, 49.926
1678299336.4520252, 5.519, 50.464
1678299336.6527073, 5.519, 49.926
1678299336.853293, 5.485, 49.926
1678299337.0538876, 5.485, 49.388
1678299337.2546632, 5.485, 49.926
1678299337.4554956, 5.485, 49.926
1678299337.6561127, 5.485, 49.926
1678299337.8567467, 5.512, 49.926
1678299338.0573783, 5.512, 50.464
1678299338.2580037, 5.512, 49.388
1678299338.4586053, 5.512, 50.464
1678299338.659287, 5.512, 49.926
1678299338.8599896, 5.515, 50.464
1678299339.060711, 5.515, 50.464
1678299339.2613986, 5.515, 50.464
1678299339.4621677, 5.515, 49.926
1678299339.6627984, 5.515, 49.926
1678299339.8636131, 5.477, 49.926
1678299340.0641549, 5.477, 49.926
1678299340.2652423, 5.477, 49.388
1678299340.465861, 5.477, 49.926
1678299340.6665864, 5.477, 50.464
1678299340.8672051, 5.534, 49.388
1678299341.068063, 5.534, 49.926
1678299341.2686446, 5.534, 50.464
1678299341.469449, 5.534, 49.388
1678299341.6703997, 5.534, 49.926
1678299341.8709893, 5.534, 49.926
1678299342.0715747, 5.534, 49.926
1678299342.2722342, 5.534, 50.464
1678299342.4728286, 5.534, 50.464
1678299342.6734426, 5.534, 49.926
1678299342.874043, 5.527, 49.388
1678299343.0746136, 5.527, 49.926
1678299343.2753038, 5.527, 49.926
1678299343.475948, 5.527, 49.926
1678299343.6764874, 5.527, 50.464
1678299343.877027, 5.405, 49.926
1678299344.0776842, 5.405, 49.926
1678299344.2783282, 5.405, 49.926
1678299344.4791849, 5.405, 50.464
1678299344.6798556, 5.405, 49.926
1678299344.8806784, 5.405, 49.926
1678299345.0813825, 5.538, 49.926
1678299345.2822342, 5.538, 49.926
1678299345.4828637, 5.538, 49.926
1678299345.6838706, 5.538, 49.926
1678299345.8844566, 5.485, 49.926
1678299346.0850558, 5.485, 49.926
1678299346.2856562, 5.485, 50.464
1678299346.486372, 5.485, 50.464
1678299346.6869793, 5.485, 49.388
1678299346.8875902, 5.477, 49.388
1678299347.088181, 5.477, 49.926
1678299347.2888355, 5.477, 50.464
1678299347.4893744, 5.477, 49.926
1678299347.6900914, 5.477, 49.926
1678299347.8909624, 5.512, 49.388
1678299348.0915384, 5.512, 49.926
1678299348.2921402, 5.512, 49.388
1678299348.4927309, 5.512, 49.926
1678299348.6934085, 5.512, 50.464
1678299348.8940015, 5.519, 49.926
1678299349.0947776, 5.519, 49.926
1678299349.2953925, 5.519, 50.464
1678299349.4961653, 5.519, 49.388
1678299349.696785, 5.519, 49.926
1678299349.897644, 5.473, 50.464
1678299350.0982163, 5.473, 49.926
1678299350.298886, 5.473, 50.464
1678299350.499418, 5.473, 50.464
1678299350.700299, 5.473, 49.926
1678299350.9010086, 5.523, 50.464
1678299351.101696, 5.523, 49.926
1678299351.302318, 5.523, 50.464
1678299351.5029275, 5.523, 50.464
1678299351.7035246, 5.523, 49.926
1678299351.9041326, 5.515, 49.926
1678299352.104714, 5.515, 49.926
1678299352.3053288, 5.515, 49.388
1678299352.505912, 5.515, 50.464
1678299352.7065635, 5.515, 49.926
1678299352.9072993, 5.534, 49.926
1678299353.1081028, 5.534, 49.926
1678299353.308733, 5.534, 50.464
1678299353.5093274, 5.534, 49.926
1678299353.7099655, 5.534, 49.926
1678299353.9106147, 5.462, 49.388
1678299354.1113067, 5.462, 50.464
1678299354.311894, 5.462, 49.926
1678299354.5124273, 5.462, 49.926
1678299354.7132185, 5.462, 50.464
1678299354.9138145, 5.477, 49.926
1678299355.1145003, 5.477, 50.464
1678299355.3151348, 5.477, 50.464
1678299355.5157862, 5.477, 50.464
1678299355.716473, 5.477, 49.926
1678299355.917129, 5.554, 49.388
1678299356.1178007, 5.554, 50.464
1678299356.3184338, 5.554, 49.388
1678299356.5192454, 5.554, 49.926
1678299356.719973, 5.554, 49.926
1678299356.9207358, 5.519, 50.464
1678299357.1214437, 5.519, 49.926
1678299357.3224218, 5.519, 49.926
1678299357.5229962, 5.519, 49.926
1678299357.723816, 5.519, 49.926
1678299357.924353, 5.519, 49.926
1678299358.1252327, 5.527, 49.926
1678299358.3258405, 5.527, 49.926
1678299358.5264153, 5.527, 49.926
1678299358.727052, 5.527, 49.926
1678299358.9276383, 5.489, 50.464
1678299359.1282532, 5.489, 49.926
1678299359.3288414, 5.489, 49.926
1678299359.529629, 5.489, 49.926
1678299359.730213, 5.489, 49.926
1678299359.9308438, 5.481, 49.926
1678299360.1314764, 5.481, 50.464
1678299360.3320959, 5.481, 50.464
1678299360.5327156, 5.481, 49.926
1678299360.733353, 5.481, 49.388
1678299360.9338844, 5.47, 49.388
1678299361.1344252, 5.47, 49.926
1678299361.3350642, 5.47, 49.926
1678299361.535652, 5.47, 49.926
1678299361.7362604, 5.47, 49.388
1678299361.9369528, 5.496, 50.464
1678299362.1375666, 5.496, 49.388
1678299362.3384356, 5.496, 50.464
1678299362.5390632, 5.496, 49.926
1678299362.7398272, 5.496, 50.464
1678299362.9404633, 5.485, 49.926
1678299363.14134, 5.485, 50.464
1678299363.341994, 5.485, 49.926
1678299363.542787, 5.485, 49.926
1678299363.743483, 5.485, 49.926
1678299363.9441495, 5.473, 50.464
1678299364.1448328, 5.473, 49.926
1678299364.345663, 5.473, 49.388
1678299364.5462987, 5.473, 49.388
1678299364.7469895, 5.473, 49.388
1678299364.9475923, 5.466, 49.926
1678299365.1482332, 5.466, 49.926
1678299365.3487864, 5.466, 49.926
1678299365.5494046, 5.466, 49.926
1678299365.7500005, 5.466, 49.926
1678299365.9506078, 5.439, 50.464
1678299366.1513498, 5.439, 49.926
1678299366.3520255, 5.439, 50.464
1678299366.5525832, 5.439, 49.926
1678299366.7532136, 5.512, 50.464
1678299366.9538047, 5.512, 49.926
1678299367.1544213, 5.512, 49.926
1678299367.355173, 5.512, 49.388
1678299367.5559077, 5.512, 49.388
1678299367.756541, 5.496, 49.926
1678299367.957195, 5.496, 49.388
1678299368.1578543, 5.496, 49.388
1678299368.358469, 5.496, 49.926
1678299368.5593572, 5.496, 49.926
1678299368.759969, 5.454, 50.464
1678299368.9606605, 5.454, 50.464
1678299369.1612203, 5.454, 50.464
1678299369.3619282, 5.454, 49.926
1678299369.5625272, 5.454, 49.926
1678299369.7634225, 5.485, 49.926
1678299369.964084, 5.485, 49.926
1678299370.164852, 5.485, 49.926
1678299370.3654602, 5.485, 50.464
1678299370.566057, 5.485, 49.388
1678299370.766662, 5.489, 49.926
1678299370.9673548, 5.489, 49.388
1678299371.1681871, 5.489, 49.926
1678299371.3688166, 5.489, 49.926
1678299371.5694265, 5.489, 49.926
1678299371.769966, 5.496, 50.464
1678299371.9704955, 5.496, 49.388
1678299372.1710858, 5.496, 49.388
1678299372.3716707, 5.496, 49.926
1678299372.5722623, 5.496, 49.926
1678299372.7729614, 5.554, 49.926
1678299372.9735885, 5.554, 49.926
1678299373.1741943, 5.554, 49.926
1678299373.3748083, 5.554, 49.926
1678299373.57539, 5.554, 50.464
1678299373.776095, 5.554, 49.926
1678299373.9767737, 5.527, 49.926
1678299374.1774862, 5.527, 49.388
1678299374.378296, 5.527, 49.926
1678299374.5789478, 5.527, 49.926
1678299374.7798083, 5.473, 49.926
1678299374.9804132, 5.473, 50.464
1678299375.1813798, 5.473, 50.464
1678299375.381939, 5.473, 50.464
1678299375.582507, 5.473, 49.926
1678299375.7832432, 5.515, 49.926
1678299375.983899, 5.515, 50.464
1678299376.1845047, 5.515, 50.464
1678299376.385094, 5.515, 50.464
1678299376.5857215, 5.515, 50.464
1678299376.7863178, 5.454, 49.926
1678299376.9869077, 5.454, 49.388
1678299377.1875315, 5.454, 50.464
1678299377.388134, 5.454, 49.926
1678299377.5889425, 5.454, 49.926
1678299377.789558, 5.477, 49.388
1678299377.9901822, 5.477, 49.388
1678299378.1909997, 5.477, 49.926
1678299378.391633, 5.477, 49.926
1678299378.5925019, 5.477, 49.926
1678299378.793305, 5.496, 50.464
1678299378.9941587, 5.496, 49.388
1678299379.194732, 5.496, 49.388
1678299379.3953981, 5.496, 49.926
1678299379.5959933, 5.496, 50.464
1678299379.7966607, 5.531, 50.464
1678299379.9973617, 5.531, 49.926
1678299380.1980872, 5.531, 49.388
1678299380.3987145, 5.531, 49.388
1678299380.5993297, 5.531, 49.388
1678299380.7999609, 5.412, 50.464
1678299381.0006323, 5.412, 50.464
1678299381.2012599, 5.412, 50.464
1678299381.401882, 5.412, 49.926
1678299381.6024806, 5.412, 50.464
1678299381.8030877, 5.508, 49.926
1678299382.0038548, 5.508, 50.464
1678299382.2044518, 5.508, 50.464
1678299382.4050443, 5.508, 49.388
1678299382.6056392, 5.508, 49.926
1678299382.8062506, 5.523, 49.926
1678299383.006936, 5.523, 49.388
1678299383.207485, 5.523, 49.926
1678299383.408037, 5.523, 50.464
1678299383.6086679, 5.523, 49.926
1678299383.809418, 5.573, 49.388
1678299384.0100594, 5.573, 49.926
1678299384.2106404, 5.573, 49.926
1678299384.411262, 5.573, 49.926
1678299384.6120157, 5.573, 50.464
1678299384.812791, 5.554, 50.464
1678299385.013594, 5.554, 49.926
1678299385.214287, 5.554, 49.926
1678299385.414942, 5.554, 49.926
1678299385.6158059, 5.554, 49.388
1678299385.8164537, 5.573, 50.464
1678299386.0171888, 5.573, 49.926
1678299386.217815, 5.573, 50.464
1678299386.4184313, 5.573, 49.926
1678299386.6189935, 5.573, 49.388
1678299386.8195817, 5.519, 49.926
1678299387.0201042, 5.519, 49.926
1678299387.2207792, 5.519, 50.464
1678299387.4214776, 5.519, 49.926
1678299387.6219497, 5.519, 49.926
1678299387.8228219, 5.481, 49.926
1678299388.023316, 5.481, 50.464
1678299388.2240968, 5.481, 49.926
1678299388.4248598, 5.481, 49.388
1678299388.6256075, 5.481, 49.388
1678299388.826616, 5.519, 49.926
1678299389.02732, 5.519, 49.388
1678299389.2280183, 5.519, 50.464
1678299389.4290178, 5.519, 49.388
1678299389.6298065, 5.519, 50.464
1678299389.8304348, 5.481, 50.464
1678299390.0310106, 5.481, 49.926
1678299390.2316127, 5.481, 50.464
1678299390.4321072, 5.481, 49.926
1678299390.6327202, 5.481, 49.926
1678299390.8333426, 5.481, 49.926
1678299391.034059, 5.477, 49.388
1678299391.2347085, 5.477, 50.464
1678299391.4352448, 5.477, 49.926
1678299391.636017, 5.477, 49.388
1678299391.8365867, 5.485, 49.926
1678299392.037076, 5.485, 49.926
1678299392.237658, 5.485, 50.464
1678299392.4382603, 5.485, 49.388
1678299392.6388774, 5.485, 49.926
1678299392.8395038, 5.485, 49.926
1678299393.040102, 5.546, 49.926
1678299393.2407637, 5.546, 49.926
1678299393.4414036, 5.546, 49.926
1678299393.6421053, 5.546, 49.926
1678299393.8427563, 5.489, 49.926
1678299394.0434513, 5.489, 50.464
1678299394.2441392, 5.489, 50.464
1678299394.444811, 5.489, 50.464
1678299394.6454651, 5.489, 49.388
1678299394.8462934, 5.477, 49.926
1678299395.0468564, 5.477, 49.388
1678299395.2474718, 5.477, 50.464
1678299395.4480302, 5.477, 49.926
1678299395.6486106, 5.477, 49.926
1678299395.8491132, 5.534, 49.388
1678299396.0497236, 5.534, 49.388
1678299396.250601, 5.534, 50.464
1678299396.4512508, 5.534, 49.388
1678299396.6518915, 5.534, 50.464
1678299396.852504, 5.519, 49.388
1678299397.05312, 5.519, 49.926
1678299397.2537127, 5.519, 49.388
1678299397.4543085, 5.519, 49.926
1678299397.6549323, 5.519, 49.926
1678299397.8555732, 5.428, 49.388
1678299398.0563192, 5.428, 49.926
1678299398.2570548, 5.428, 49.926
1678299398.4576619, 5.428, 49.926
1678299398.6584687, 5.428, 49.926
1678299398.8590615, 5.504, 49.926
1678299399.0596836, 5.504, 49.926
1678299399.2602413, 5.504, 49.388
1678299399.4609852, 5.504, 49.926
1678299399.6615343, 5.504, 49.926
1678299399.862292, 5.496, 50.464
1678299400.0629003, 5.496, 49.926
1678299400.2636065, 5.496, 49.926
1678299400.4642231, 5.496, 49.926
1678299400.664927, 5.496, 49.388
1678299400.8655705, 5.504, 49.388
1678299401.066154, 5.504, 49.388
1678299401.2667465, 5.504, 49.926
1678299401.4675064, 5.504, 49.388
1678299401.668108, 5.504, 49.388
1678299401.86886, 5.458, 50.464
1678299402.0694635, 5.458, 50.464
1678299402.2700725, 5.458, 49.388
1678299402.4706838, 5.458, 49.926
1678299402.671214, 5.458, 49.388
1678299402.871795, 5.462, 49.926
1678299403.0723948, 5.462, 49.926
1678299403.272973, 5.462, 49.388
1678299403.4736707, 5.462, 49.926
1678299403.6742535, 5.462, 49.926
1678299403.874953, 5.565, 49.926
1678299404.0755177, 5.565, 49.388
1678299404.2761483, 5.565, 49.926
1678299404.4768019, 5.565, 50.464
1678299404.6774757, 5.565, 50.464
1678299404.8781686, 5.515, 50.464
1678299405.0788102, 5.515, 49.388
1678299405.2795055, 5.515, 49.926
1678299405.4801607, 5.515, 49.388
1678299405.680839, 5.515, 49.388
1678299405.8813422, 5.485, 50.464
1678299406.082033, 5.485, 49.926
1678299406.2826667, 5.485, 49.388
1678299406.4833562, 5.485, 50.464
1678299406.6840036, 5.485, 49.926
1678299406.8846545, 5.428, 49.388
1678299407.0852485, 5.428, 49.926
1678299407.2858517, 5.428, 49.926
1678299407.4864652, 5.428, 50.464
1678299407.6870956, 5.428, 49.926
1678299407.8876853, 5.573, 49.926
1678299408.088457, 5.573, 49.926
1678299408.2890828, 5.573, 49.926
1678299408.4898129, 5.573, 50.464
1678299408.6903644, 5.573, 49.926
1678299408.8909817, 5.462, 49.926
1678299409.0916853, 5.462, 49.388
1678299409.2923925, 5.462, 49.926
1678299409.4929276, 5.462, 50.464
1678299409.6938179, 5.462, 49.926
1678299409.8944879, 5.492, 49.388
1678299410.0953596, 5.492, 49.926
1678299410.29605, 5.492, 49.388
1678299410.4966385, 5.492, 49.926
1678299410.6972666, 5.492, 49.926
1678299410.8978882, 5.492, 50.464
1678299411.0986242, 5.515, 50.464
1678299411.2993822, 5.515, 49.388
1678299411.500032, 5.515, 49.926
1678299411.700646, 5.515, 49.926
1678299411.9012756, 5.515, 49.926
1678299412.101904, 5.47, 50.464
1678299412.3025212, 5.47, 49.926
1678299412.5030718, 5.47, 49.388
1678299412.7036846, 5.47, 49.388
1678299412.9042978, 5.458, 49.388
1678299413.104825, 5.458, 50.464
1678299413.3052876, 5.458, 49.388
1678299413.505813, 5.458, 49.926
1678299413.706401, 5.458, 49.926
1678299413.9070742, 5.5, 49.926
1678299414.107833, 5.5, 50.464
1678299414.3085523, 5.5, 49.926
1678299414.5091746, 5.5, 50.464
1678299414.7100022, 5.5, 49.926
1678299414.9106183, 5.473, 49.926
1678299415.1115513, 5.473, 50.464
1678299415.3122644, 5.473, 49.926
1678299415.5133295, 5.473, 50.464
1678299415.713967, 5.473, 49.926
1678299415.9147696, 5.481, 49.926
1678299416.1153197, 5.481, 49.388
1678299416.31593, 5.481, 49.926
1678299416.5164628, 5.481, 49.926
1678299416.71704, 5.481, 50.464
1678299416.917797, 5.542, 50.464
1678299417.1183848, 5.542, 50.464
1678299417.3190038, 5.542, 49.926
1678299417.519599, 5.542, 50.464
1678299417.7202098, 5.542, 49.926
1678299417.9211597, 5.458, 49.926
1678299418.1218414, 5.458, 49.926
1678299418.3224514, 5.458, 49.926
1678299418.5230753, 5.458, 49.388
1678299418.7236526, 5.458, 49.926
1678299418.924244, 5.542, 49.926
1678299419.1249828, 5.542, 49.926
1678299419.325773, 5.542, 49.926
1678299419.5263393, 5.542, 49.926
1678299419.726982, 5.542, 50.464
1678299419.9275208, 5.477, 49.926
1678299420.1280494, 5.477, 49.926
1678299420.3285372, 5.477, 49.926
1678299420.529127, 5.477, 49.926
1678299420.7299967, 5.477, 49.926
1678299420.931, 5.504, 49.926
1678299421.1315944, 5.504, 49.926
1678299421.332345, 5.504, 50.464
1678299421.5331745, 5.504, 49.388
1678299421.7339032, 5.504, 49.926
1678299421.9347184, 5.473, 49.388
1678299422.1353145, 5.473, 49.926
1678299422.3359945, 5.473, 49.388
1678299422.5369081, 5.473, 49.926
1678299422.7375655, 5.473, 49.926
1678299422.9383082, 5.573, 49.388
1678299423.1389554, 5.573, 49.926
1678299423.3397772, 5.573, 49.388
1678299423.5403054, 5.573, 49.926
1678299423.7409124, 5.573, 50.464
1678299423.9414268, 5.45, 50.464
1678299424.1423314, 5.45, 49.388
1678299424.3429601, 5.45, 49.926
1678299424.5435796, 5.45, 50.464
1678299424.7441208, 5.45, 49.926
1678299424.9449294, 5.5, 49.926
1678299425.1455476, 5.5, 49.926
1678299425.346399, 5.5, 50.464
1678299425.547259, 5.5, 49.926
1678299425.7480068, 5.5, 50.464
1678299425.948643, 5.489, 49.926
1678299426.149548, 5.489, 49.926
1678299426.3501415, 5.489, 49.388
1678299426.5510426, 5.489, 49.388
1678299426.7516494, 5.512, 49.388
1678299426.9522603, 5.512, 49.926
1678299427.1527758, 5.512, 49.926
1678299427.3533359, 5.512, 50.464
1678299427.5538464, 5.512, 50.464
1678299427.7546384, 5.512, 49.926
1678299427.9553595, 5.47, 50.464
1678299428.1560237, 5.47, 50.464
1678299428.3566833, 5.47, 50.464
1678299428.557264, 5.47, 49.926
1678299428.758019, 5.458, 50.464
1678299428.9587495, 5.458, 49.926
1678299429.1596029, 5.458, 50.464
1678299429.3606215, 5.458, 49.926
1678299429.5613022, 5.458, 49.926
1678299429.7618954, 5.462, 49.388
1678299429.962677, 5.462, 49.388
1678299430.1634383, 5.462, 50.464
1678299430.3641524, 5.462, 49.926
1678299430.5647554, 5.462, 49.926
1678299430.7654424, 5.5, 50.464
1678299430.966084, 5.5, 50.464
1678299431.1667798, 5.5, 50.464
1678299431.3674138, 5.5, 49.926
1678299431.568234, 5.5, 49.926
1678299431.768877, 5.477, 49.926
1678299431.9699867, 5.477, 49.926
1678299432.1707885, 5.477, 49.926
1678299432.3718212, 5.477, 50.464
1678299432.5726573, 5.477, 50.464
1678299432.7732654, 5.462, 50.464
1678299432.9739013, 5.462, 49.926
1678299433.1744292, 5.462, 49.926
1678299433.3749828, 5.462, 50.464
1678299433.5756593, 5.462, 49.926
1678299433.7762234, 5.462, 49.926
1678299433.976758, 5.489, 50.464
1678299434.1772952, 5.489, 49.926
1678299434.3781805, 5.489, 50.464
1678299434.578801, 5.489, 49.926
1678299434.779421, 5.489, 49.926
1678299434.9800673, 5.496, 49.388
1678299435.1807775, 5.496, 49.926
1678299435.3815472, 5.496, 50.464
1678299435.5821557, 5.496, 50.464
1678299435.7828698, 5.489, 50.464
1678299435.983498, 5.489, 49.926
1678299436.1841288, 5.489, 50.464
1678299436.3847365, 5.489, 49.926
1678299436.5853426, 5.489, 49.926
1678299436.7859614, 5.531, 49.926
1678299436.986623, 5.531, 49.388
1678299437.1872036, 5.531, 49.388
1678299437.3885162, 5.531, 49.926
1678299437.5891485, 5.531, 50.464
1678299437.7901402, 5.428, 50.464
1678299437.9907005, 5.428, 49.926
1678299438.191353, 5.428, 50.464
1678299438.3919299, 5.428, 49.926
1678299438.5928504, 5.428, 49.926
1678299438.7936995, 5.489, 50.464
1678299438.994769, 5.489, 49.926
1678299439.1955833, 5.489, 50.464
1678299439.3963451, 5.489, 49.926
1678299439.5975952, 5.489, 49.388
1678299439.7982109, 5.492, 49.926
1678299439.998839, 5.492, 49.926
1678299440.1994405, 5.492, 49.926
1678299440.4000816, 5.492, 50.464
1678299440.6006875, 5.492, 49.926
1678299440.8013337, 5.546, 49.388
1678299441.0019455, 5.546, 49.926
1678299441.2027178, 5.546, 50.464
1678299441.4032824, 5.546, 49.926
1678299441.6039782, 5.546, 49.926
1678299441.804583, 5.512, 49.926
1678299442.0050905, 5.512, 49.926
1678299442.2058892, 5.512, 50.464
1678299442.4067516, 5.512, 49.926
1678299442.6073663, 5.512, 49.926
1678299442.8082392, 5.485, 49.388
1678299443.008832, 5.485, 50.464
1678299443.2096682, 5.485, 50.464
1678299443.4107292, 5.485, 50.464
1678299443.6114333, 5.485, 50.464
1678299443.812066, 5.485, 49.388
1678299444.012768, 5.466, 49.926
1678299444.2134056, 5.466, 49.388
1678299444.4143393, 5.466, 49.926
1678299444.6152382, 5.466, 49.388
1678299444.816256, 5.477, 50.464
1678299445.0168293, 5.477, 49.926
1678299445.2176256, 5.477, 50.464
1678299445.418176, 5.477, 50.464
1678299445.6186976, 5.477, 49.388
1678299445.8192291, 5.496, 49.926
1678299446.0201297, 5.496, 49.926
1678299446.2207162, 5.496, 49.926
1678299446.4213314, 5.496, 50.464
1678299446.6219301, 5.496, 50.464
1678299446.822759, 5.454, 50.464
1678299447.0235982, 5.454, 49.926
1678299447.224076, 5.454, 49.926
1678299447.424709, 5.454, 50.464
1678299447.6255944, 5.454, 50.464
1678299447.8261797, 5.512, 49.388
1678299448.026784, 5.512, 49.388
1678299448.2274609, 5.512, 50.464
1678299448.4280217, 5.512, 49.926
1678299448.6285603, 5.512, 50.464
1678299448.8290985, 5.492, 50.464
1678299449.0296438, 5.492, 49.388
1678299449.2303877, 5.492, 50.464
1678299449.4311965, 5.492, 50.464
1678299449.6320655, 5.492, 49.388
1678299449.8328938, 5.466, 49.388
1678299450.0334718, 5.466, 50.464
1678299450.2341185, 5.466, 50.464
1678299450.4348967, 5.466, 49.926
1678299450.6355546, 5.466, 49.388
1678299450.8361385, 5.527, 49.926
1678299451.0368147, 5.527, 49.926
1678299451.2374492, 5.527, 49.926
1678299451.438117, 5.527, 49.388
1678299451.6387308, 5.527, 50.464
1678299451.8394268, 5.554, 49.926
1678299452.0401995, 5.554, 50.464
1678299452.2406945, 5.554, 49.388
1678299452.4412224, 5.554, 49.926
1678299452.641925, 5.554, 49.926
1678299452.842506, 5.416, 49.926
1678299453.0431376, 5.416, 49.926
1678299453.24392, 5.416, 49.926
1678299453.444538, 5.416, 50.464
1678299453.6451735, 5.416, 50.464
1678299453.8459396, 5.416, 49.388
1678299454.0465631, 5.523, 50.464
1678299454.2476268, 5.523, 50.464
1678299454.448253, 5.523, 50.464
1678299454.64898, 5.523, 49.926
1678299454.8496702, 5.515, 49.926
1678299455.0502772, 5.515, 49.926
1678299455.250904, 5.515, 50.464
1678299455.4515333, 5.515, 49.388
1678299455.6522794, 5.515, 50.464
1678299455.8528385, 5.481, 49.926
1678299456.0534036, 5.481, 49.926
1678299456.2540674, 5.481, 50.464
1678299456.454612, 5.481, 50.464
1678299456.6551404, 5.481, 50.464
1678299456.8556402, 5.508, 49.926
1678299457.0562246, 5.508, 49.388
1678299457.2568479, 5.508, 49.926
1678299457.457472, 5.508, 50.464
1678299457.6580596, 5.508, 50.464
1678299457.858654, 5.431, 49.926
1678299458.059337, 5.431, 49.388
1678299458.260029, 5.431, 49.926
1678299458.4606364, 5.431, 50.464
1678299458.6612425, 5.431, 49.926
1678299458.8621523, 5.462, 50.464
1678299459.0627763, 5.462, 49.388
1678299459.263651, 5.462, 49.388
1678299459.4642591, 5.462, 50.464
1678299459.6652718, 5.462, 50.464
1678299459.8658931, 5.424, 50.464
1678299460.0667834, 5.424, 49.388
1678299460.2673328, 5.424, 49.388
1678299460.468242, 5.424, 49.926
1678299460.6687717, 5.424, 50.464
1678299460.8693779, 5.561, 50.464
1678299461.0700746, 5.561, 49.926
1678299461.2706792, 5.561, 50.464
1678299461.4712763, 5.561, 50.464
1678299461.6721542, 5.561, 49.926
1678299461.8729122, 5.496, 49.388
1678299462.0735238, 5.496, 49.926
1678299462.2743063, 5.496, 50.464
1678299462.4749124, 5.496, 49.926
1678299462.6755478, 5.496, 50.464
1678299462.8761451, 5.477, 49.388
1678299463.0768552, 5.477, 49.926
1678299463.2774708, 5.477, 49.926
1678299463.478155, 5.477, 49.926
1678299463.6788402, 5.477, 50.464
1678299463.879662, 5.489, 50.464
1678299464.0804052, 5.489, 50.464
1678299464.281322, 5.489, 49.926
1678299464.481854, 5.489, 50.464
1678299464.6825864, 5.489, 50.464
1678299464.883171, 5.5, 49.926
1678299465.0840478, 5.5, 49.926
1678299465.2846625, 5.5, 49.388
1678299465.4854667, 5.5, 49.388
1678299465.6860812, 5.5, 49.926
1678299465.8867872, 5.454, 49.926
1678299466.0874612, 5.454, 49.388
1678299466.2882354, 5.454, 49.926
1678299466.4888344, 5.454, 49.926
1678299466.6894948, 5.454, 50.464
1678299466.890118, 5.542, 49.926
1678299467.0907495, 5.542, 50.464
1678299467.2913578, 5.542, 49.388
1678299467.4919295, 5.542, 49.926
1678299467.692461, 5.542, 49.388
1678299467.893311, 5.527, 49.388
1678299468.0938249, 5.527, 50.464
1678299468.2944243, 5.527, 49.388
1678299468.4950347, 5.527, 50.464
1678299468.6956568, 5.527, 50.464
1678299468.8961911, 5.416, 49.388
1678299469.0970109, 5.416, 49.926
1678299469.297843, 5.416, 49.926
