Time stamp,Power,avg_temp
1677121300.547404, 5.21, 48.312
1677121300.7484756, 5.21, 48.312
1677121300.9491148, 5.21, 48.312
1677121301.1497183, 5.21, 47.774
1677121301.3502781, 5.225, 48.312
1677121301.551064, 5.225, 47.774
1677121301.751799, 5.225, 48.312
1677121301.9524353, 5.225, 48.312
1677121302.1531527, 5.279, 48.312
1677121302.353768, 5.279, 48.312
1677121302.554452, 5.279, 48.312
1677121302.7550437, 5.279, 48.312
1677121302.9555314, 5.279, 48.312
1677121303.1560855, 5.252, 48.312
1677121303.3566608, 5.252, 47.774
1677121303.5577824, 5.252, 48.312
1677121303.7584305, 5.252, 47.774
1677121303.9592514, 5.252, 48.312
1677121304.1598403, 5.283, 48.312
1677121304.3603957, 5.283, 47.774
1677121304.5611367, 5.283, 48.312
1677121304.761722, 5.283, 48.312
1677121304.962444, 5.283, 48.312
1677121305.1633542, 5.256, 47.774
1677121305.3639522, 5.256, 47.774
1677121305.5645406, 5.256, 47.774
1677121305.7650962, 5.256, 48.312
1677121305.9661062, 5.256, 48.312
1677121306.1666977, 5.294, 48.312
1677121306.3675349, 5.294, 48.312
1677121306.568125, 5.294, 48.312
1677121306.7688837, 5.294, 48.312
1677121306.9694903, 5.294, 48.312
1677121307.170311, 5.279, 47.774
1677121307.3711224, 5.279, 48.312
1677121307.5716875, 5.279, 48.312
1677121307.7722716, 5.279, 48.312
1677121307.972872, 5.279, 47.774
1677121308.1736968, 5.225, 48.85
1677121308.374261, 5.225, 47.774
1677121308.5748208, 5.225, 48.312
1677121308.7756116, 5.225, 48.312
1677121308.976386, 5.225, 48.312
1677121309.1769693, 5.241, 47.774
1677121309.3776107, 5.241, 48.312
1677121309.578209, 5.241, 48.312
1677121309.7788067, 5.241, 48.312
1677121309.979791, 5.241, 47.774
1677121310.1803966, 5.241, 48.312
1677121310.3811233, 5.241, 48.312
1677121310.5817204, 5.241, 48.312
1677121310.7822843, 5.241, 48.312
1677121310.9828703, 5.241, 48.312
1677121311.1834426, 5.244, 48.312
1677121311.3841333, 5.244, 48.312
1677121311.584907, 5.244, 48.312
1677121311.7854989, 5.244, 48.312
1677121311.9861786, 5.244, 48.312
1677121312.1867795, 5.244, 48.312
1677121312.3874137, 5.275, 48.312
1677121312.588278, 5.275, 48.312
1677121312.7888458, 5.275, 48.312
1677121312.9894645, 5.275, 48.312
1677121313.1900377, 5.248, 48.312
1677121313.3906488, 5.248, 48.312
1677121313.5912673, 5.248, 47.774
1677121313.7918353, 5.248, 47.774
1677121313.9926357, 5.248, 48.312
1677121314.1934123, 5.248, 48.312
1677121314.3940065, 5.248, 48.312
1677121314.5948057, 5.248, 48.312
1677121314.79542, 5.248, 48.312
1677121314.9960773, 5.248, 48.312
1677121315.1966784, 5.248, 48.312
1677121315.3972707, 5.248, 48.312
1677121315.598024, 5.248, 47.774
1677121315.798785, 5.263, 48.85
1677121315.9994347, 5.263, 48.312
1677121316.2000673, 5.252, 48.312
1677121316.4006207, 5.252, 48.312
1677121316.6014264, 5.252, 48.312
1677121316.8023438, 5.252, 48.312
1677121317.0029683, 5.252, 48.312
1677121317.2035797, 5.225, 48.312
1677121317.4041326, 5.225, 47.774
1677121317.605156, 5.225, 48.312
1677121317.8058426, 5.225, 48.312
1677121318.0064397, 5.225, 48.312
1677121318.2072687, 5.256, 48.312
1677121318.4080129, 5.256, 48.312
1677121318.608755, 5.256, 47.774
1677121318.8093405, 5.256, 48.312
1677121319.0098894, 5.256, 47.774
1677121319.2106612, 5.294, 48.312
1677121319.4113061, 5.294, 48.312
1677121319.6119404, 5.294, 48.312
1677121319.8126366, 5.294, 48.312
1677121320.0136566, 5.294, 48.312
1677121320.2143388, 5.233, 48.312
1677121320.41493, 5.233, 48.312
1677121320.615808, 5.233, 48.85
1677121320.816536, 5.233, 48.312
1677121321.0171351, 5.233, 48.312
1677121321.2178278, 5.252, 48.312
1677121321.418464, 5.252, 48.312
1677121321.6192732, 5.252, 48.312
1677121321.8198462, 5.252, 47.774
1677121322.0204043, 5.252, 48.312
1677121322.220985, 5.248, 48.85
1677121322.4215448, 5.248, 48.312
1677121322.622197, 5.248, 47.774
1677121322.8228629, 5.248, 47.774
1677121323.0235116, 5.248, 48.312
1677121323.224081, 5.298, 47.774
1677121323.424652, 5.298, 48.312
1677121323.6253765, 5.298, 48.312
1677121323.8262074, 5.298, 48.312
1677121324.0272853, 5.298, 48.312
1677121324.227839, 5.263, 47.774
1677121324.428475, 5.263, 48.312
1677121324.6291747, 5.263, 48.85
1677121324.8298445, 5.263, 48.312
1677121325.0304005, 5.263, 48.312
1677121325.2309568, 5.237, 47.774
1677121325.4315317, 5.237, 47.774
1677121325.6321082, 5.237, 47.774
1677121325.832858, 5.237, 48.312
1677121326.0334218, 5.237, 48.312
1677121326.23397, 5.271, 47.774
1677121326.434825, 5.271, 48.312
1677121326.6354144, 5.271, 48.312
1677121326.8359935, 5.271, 48.312
1677121327.0366461, 5.271, 48.312
1677121327.237219, 5.263, 48.312
1677121327.437767, 5.263, 48.312
1677121327.6385853, 5.263, 47.774
1677121327.8395681, 5.263, 48.312
1677121328.0401473, 5.263, 48.312
1677121328.2407444, 5.225, 47.774
1677121328.441316, 5.225, 48.312
1677121328.6420372, 5.225, 48.312
1677121328.8428519, 5.225, 47.774
1677121329.0436182, 5.225, 48.312
1677121329.244212, 5.263, 48.312
1677121329.4449375, 5.263, 48.312
1677121329.6455402, 5.263, 48.312
1677121329.8461027, 5.263, 48.312
1677121330.0469112, 5.263, 48.312
1677121330.247627, 5.187, 48.312
1677121330.4484603, 5.187, 48.312
1677121330.6490314, 5.187, 48.312
1677121330.849626, 5.187, 47.774
1677121331.0501785, 5.187, 48.312
1677121331.2508004, 5.263, 47.236
1677121331.4515102, 5.263, 48.312
1677121331.652021, 5.263, 47.774
1677121331.8526144, 5.263, 47.774
1677121332.053237, 5.263, 48.312
1677121332.2538443, 5.263, 47.774
1677121332.4544337, 5.202, 48.312
1677121332.6554782, 5.202, 48.85
1677121332.856046, 5.202, 47.774
1677121333.056841, 5.202, 47.774
1677121333.2574208, 5.271, 48.312
1677121333.4580202, 5.271, 48.312
1677121333.6585991, 5.271, 48.312
1677121333.8596163, 5.271, 48.312
1677121334.0601645, 5.271, 48.312
1677121334.2607412, 5.263, 48.312
1677121334.4613514, 5.263, 47.236
1677121334.661941, 5.263, 48.312
1677121334.862515, 5.263, 47.774
1677121335.0630877, 5.263, 47.774
1677121335.2636209, 5.275, 48.312
1677121335.464245, 5.275, 48.312
1677121335.6649783, 5.275, 48.312
1677121335.8655932, 5.275, 47.774
1677121336.0665762, 5.275, 48.312
1677121336.267364, 5.275, 48.312
1677121336.4680018, 5.275, 48.312
1677121336.6686013, 5.275, 48.312
1677121336.8691342, 5.275, 48.312
1677121337.0698502, 5.275, 48.312
1677121337.2704437, 5.221, 48.312
1677121337.4710207, 5.221, 47.774
1677121337.671831, 5.221, 48.312
1677121337.8724568, 5.221, 48.312
1677121338.0735357, 5.221, 47.774
1677121338.2740974, 5.252, 48.85
1677121338.474695, 5.252, 47.774
1677121338.6753576, 5.252, 47.774
1677121338.8758986, 5.252, 48.312
1677121339.0767658, 5.233, 48.312
1677121339.2777276, 5.233, 48.312
1677121339.4786232, 5.233, 47.774
1677121339.679302, 5.233, 48.312
1677121339.8798769, 5.233, 47.774
1677121340.0804784, 5.233, 48.312
1677121340.281078, 5.202, 47.774
1677121340.4816742, 5.202, 47.774
1677121340.6824484, 5.202, 48.312
1677121340.8830345, 5.202, 47.774
1677121341.0836916, 5.279, 48.312
1677121341.28431, 5.279, 48.312
1677121341.484905, 5.279, 48.312
1677121341.6856847, 5.279, 48.312
1677121341.8862853, 5.279, 47.774
1677121342.0872662, 5.294, 48.312
1677121342.2880251, 5.294, 48.312
1677121342.4886155, 5.294, 48.312
1677121342.689214, 5.294, 48.312
1677121342.8898065, 5.294, 47.774
1677121343.0903869, 5.218, 48.312
1677121343.2909763, 5.218, 48.312
1677121343.4917014, 5.218, 48.312
1677121343.692304, 5.218, 47.774
1677121343.892953, 5.218, 47.774
1677121344.093553, 5.218, 47.774
1677121344.2941391, 5.241, 48.312
1677121344.4948032, 5.241, 48.312
1677121344.695396, 5.241, 47.774
1677121344.896015, 5.241, 48.312
1677121345.0966966, 5.248, 48.312
1677121345.297481, 5.248, 48.312
1677121345.4982584, 5.248, 48.312
1677121345.6988204, 5.248, 47.774
1677121345.8995545, 5.248, 48.85
1677121346.1001382, 5.26, 47.774
1677121346.3007572, 5.26, 47.774
1677121346.5015275, 5.26, 47.774
1677121346.7020974, 5.26, 48.312
1677121346.902861, 5.26, 48.312
1677121347.1035025, 5.26, 47.774
1677121347.3040726, 5.298, 47.774
1677121347.504716, 5.298, 48.312
1677121347.7052963, 5.298, 48.312
1677121347.9058795, 5.298, 48.312
1677121348.1064494, 5.229, 47.774
1677121348.3070028, 5.229, 48.312
1677121348.5076518, 5.229, 48.312
1677121348.7082486, 5.229, 48.312
1677121348.908889, 5.229, 47.774
1677121349.1094751, 5.302, 47.774
1677121349.3100212, 5.302, 48.312
1677121349.5105872, 5.302, 48.312
1677121349.7112772, 5.302, 48.312
1677121349.9118707, 5.302, 48.312
1677121350.1124291, 5.164, 48.312
1677121350.3130305, 5.164, 47.774
1677121350.5136306, 5.164, 47.774
1677121350.7142153, 5.164, 48.312
1677121350.9147868, 5.164, 48.312
1677121351.1155007, 5.26, 48.312
1677121351.3160584, 5.26, 47.774
1677121351.5167508, 5.26, 48.312
1677121351.717345, 5.26, 47.774
1677121351.9180062, 5.26, 47.774
1677121352.1185603, 5.21, 48.312
1677121352.3196447, 5.21, 48.312
1677121352.5203295, 5.21, 48.312
1677121352.72116, 5.21, 48.312
1677121352.921742, 5.21, 48.312
1677121353.122342, 5.26, 48.312
1677121353.3229008, 5.26, 48.312
1677121353.5237546, 5.26, 48.312
1677121353.724554, 5.26, 47.774
1677121353.925115, 5.26, 48.312
1677121354.1259165, 5.218, 48.312
1677121354.3265107, 5.218, 48.312
1677121354.5274537, 5.218, 47.774
1677121354.7281592, 5.218, 48.312
1677121354.9287775, 5.218, 48.312
1677121355.1295693, 5.241, 48.312
1677121355.3303702, 5.241, 48.312
1677121355.531077, 5.241, 48.312
1677121355.731688, 5.241, 48.312
1677121355.9322379, 5.241, 47.774
1677121356.1331263, 5.26, 48.312
1677121356.333716, 5.26, 48.312
1677121356.5343132, 5.26, 47.774
1677121356.7349036, 5.26, 48.312
1677121356.935536, 5.26, 47.774
1677121357.136226, 5.21, 48.312
1677121357.336803, 5.21, 48.312
1677121357.5372925, 5.21, 48.312
1677121357.737924, 5.21, 47.774
1677121357.9389758, 5.21, 48.312
1677121358.1397262, 5.26, 47.774
1677121358.340282, 5.26, 48.312
1677121358.5408683, 5.26, 48.312
1677121358.7413437, 5.26, 48.312
1677121358.9419212, 5.26, 48.312
1677121359.1425207, 5.252, 47.774
1677121359.3431022, 5.252, 48.312
1677121359.5435271, 5.252, 48.312
1677121359.7440734, 5.252, 48.312
1677121359.9446487, 5.252, 47.774
1677121360.1452923, 5.195, 48.312
1677121360.3461275, 5.195, 47.774
1677121360.5468771, 5.195, 48.312
1677121360.7474844, 5.195, 48.312
1677121360.9483254, 5.195, 48.312
1677121361.1488864, 5.221, 47.774
1677121361.3496075, 5.221, 48.312
1677121361.5502024, 5.221, 47.774
1677121361.750949, 5.221, 48.312
1677121361.9515586, 5.221, 48.312
1677121362.1521187, 5.237, 48.312
1677121362.352681, 5.237, 48.312
1677121362.553232, 5.237, 48.312
1677121362.753802, 5.237, 48.312
1677121362.954421, 5.237, 48.85
1677121363.1551068, 5.305, 47.774
1677121363.3555906, 5.305, 47.774
1677121363.5564063, 5.305, 48.312
1677121363.7569973, 5.305, 48.312
1677121363.9582417, 5.305, 48.312
1677121364.158825, 5.267, 47.774
1677121364.3596292, 5.267, 47.774
1677121364.5601866, 5.267, 47.774
1677121364.7607546, 5.267, 47.774
1677121364.9613287, 5.267, 48.312
1677121365.1619265, 5.29, 48.312
1677121365.362564, 5.29, 47.774
1677121365.5635345, 5.29, 47.774
1677121365.7642043, 5.29, 47.774
1677121365.964746, 5.29, 47.774
1677121366.165519, 5.313, 48.312
1677121366.3661513, 5.313, 48.312
1677121366.566719, 5.313, 47.774
1677121366.7673807, 5.313, 48.312
1677121366.9679952, 5.313, 48.312
1677121367.1687412, 5.256, 48.312
1677121367.369573, 5.256, 48.312
1677121367.5701377, 5.256, 47.774
1677121367.7711115, 5.256, 48.312
1677121367.971689, 5.256, 48.312
1677121368.172341, 5.263, 48.312
1677121368.3728967, 5.263, 48.312
1677121368.573466, 5.263, 48.312
1677121368.7740319, 5.263, 48.312
1677121368.9746237, 5.263, 48.312
1677121369.175295, 5.21, 47.774
1677121369.3758712, 5.21, 48.312
1677121369.576551, 5.21, 48.312
1677121369.7771168, 5.21, 48.312
1677121369.977944, 5.21, 48.312
1677121370.1784909, 5.229, 48.312
1677121370.3794022, 5.229, 47.774
1677121370.5800009, 5.229, 48.312
1677121370.7808597, 5.229, 48.85
1677121370.9814665, 5.229, 48.312
1677121371.1820703, 5.237, 48.312
1677121371.3826637, 5.237, 47.774
1677121371.5833964, 5.237, 48.312
1677121371.783957, 5.237, 48.312
1677121371.9845386, 5.237, 48.312
1677121372.1853032, 5.244, 48.312
1677121372.3861048, 5.244, 47.774
1677121372.5870454, 5.244, 48.312
1677121372.7876084, 5.244, 48.312
1677121372.9881806, 5.244, 48.312
1677121373.1887767, 5.244, 48.312
1677121373.3893845, 5.244, 48.312
1677121373.5899818, 5.244, 47.774
1677121373.7905877, 5.244, 48.312
1677121373.9912665, 5.244, 48.312
1677121374.1918705, 5.275, 48.312
1677121374.392733, 5.275, 48.312
1677121374.593501, 5.275, 48.312
1677121374.7940698, 5.275, 48.312
1677121374.9948368, 5.275, 48.312
1677121375.195634, 5.225, 48.312
1677121375.396309, 5.225, 48.85
1677121375.5969005, 5.225, 48.312
1677121375.79747, 5.225, 48.312
1677121375.9980717, 5.225, 48.312
1677121376.1986368, 5.283, 48.312
1677121376.3993824, 5.283, 48.312
1677121376.5998676, 5.283, 48.312
1677121376.8005342, 5.283, 48.312
1677121377.0011446, 5.283, 48.312
1677121377.201748, 5.237, 47.774
1677121377.402341, 5.237, 47.774
1677121377.6029048, 5.237, 48.312
1677121377.8035147, 5.237, 47.236
1677121378.0043442, 5.237, 47.774
1677121378.2049131, 5.237, 47.774
1677121378.4056914, 5.237, 48.312
1677121378.6063006, 5.237, 47.774
1677121378.8068526, 5.237, 48.312
1677121379.0074854, 5.237, 47.236
1677121379.208211, 5.244, 48.312
1677121379.408856, 5.244, 48.312
1677121379.6094763, 5.244, 48.312
1677121379.8101096, 5.244, 48.312
1677121380.010705, 5.244, 47.774
1677121380.2113354, 5.263, 48.312
1677121380.4118865, 5.263, 48.312
1677121380.6126046, 5.263, 48.312
1677121380.8133621, 5.263, 48.312
1677121381.0141287, 5.263, 48.85
1677121381.2148857, 5.256, 48.312
1677121381.4157321, 5.256, 47.774
1677121381.6165361, 5.256, 48.312
1677121381.8171585, 5.256, 48.312
1677121382.0180933, 5.256, 48.85
1677121382.218803, 5.286, 47.774
1677121382.4196165, 5.286, 48.312
1677121382.6202357, 5.286, 48.312
1677121382.8208036, 5.286, 48.312
1677121383.0214412, 5.286, 48.312
1677121383.2220628, 5.29, 48.312
1677121383.4226677, 5.29, 48.312
1677121383.623567, 5.29, 48.312
1677121383.8241422, 5.29, 48.312
1677121384.0247588, 5.29, 47.774
1677121384.2253494, 5.29, 48.312
1677121384.425951, 5.26, 48.312
1677121384.626513, 5.26, 48.312
1677121384.8273306, 5.26, 48.312
1677121385.027877, 5.26, 48.312
1677121385.2286987, 5.214, 48.312
1677121385.4293556, 5.214, 48.312
1677121385.6300943, 5.214, 48.312
1677121385.830706, 5.214, 48.312
1677121386.031651, 5.214, 48.312
1677121386.232294, 5.252, 48.312
1677121386.4328759, 5.252, 48.312
1677121386.6334448, 5.252, 48.312
1677121386.8341675, 5.252, 48.312
1677121387.0348213, 5.252, 48.85
1677121387.235511, 5.225, 48.312
1677121387.4360785, 5.225, 48.312
1677121387.6366396, 5.225, 48.312
1677121387.8372025, 5.225, 47.774
1677121388.0377548, 5.225, 48.312
1677121388.2383678, 5.225, 48.312
1677121388.439091, 5.225, 48.312
1677121388.6395426, 5.225, 48.312
1677121388.84013, 5.225, 48.312
1677121389.0407026, 5.225, 48.312
1677121389.2414064, 5.225, 48.312
1677121389.4419806, 5.225, 48.312
1677121389.6425955, 5.225, 47.774
1677121389.843331, 5.225, 48.85
1677121390.0440676, 5.225, 47.774
1677121390.2446353, 5.267, 48.312
1677121390.4452162, 5.267, 48.312
1677121390.6460001, 5.267, 48.312
1677121390.846726, 5.267, 48.312
1677121391.0474727, 5.267, 48.312
1677121391.248061, 5.279, 48.312
1677121391.448656, 5.279, 48.312
1677121391.649227, 5.279, 48.312
1677121391.8500113, 5.279, 48.312
1677121392.0505855, 5.279, 47.774
1677121392.251325, 5.191, 48.312
1677121392.4519565, 5.191, 48.312
1677121392.6526647, 5.191, 48.312
1677121392.8534515, 5.191, 48.312
1677121393.0540245, 5.191, 48.312
1677121393.2545865, 5.279, 48.312
1677121393.455203, 5.279, 47.774
1677121393.655729, 5.279, 48.312
1677121393.8562768, 5.279, 48.85
1677121394.0568228, 5.279, 48.85
1677121394.2573662, 5.252, 48.312
1677121394.4579537, 5.252, 47.774
1677121394.6584888, 5.252, 47.774
1677121394.8592696, 5.252, 48.312
1677121395.059835, 5.252, 48.312
1677121395.2604415, 5.248, 48.312
1677121395.4612403, 5.248, 48.312
1677121395.6618526, 5.248, 48.312
1677121395.8624349, 5.248, 47.774
1677121396.0630436, 5.248, 48.312
1677121396.263635, 5.248, 48.312
1677121396.4642227, 5.248, 48.312
1677121396.6647942, 5.248, 48.312
1677121396.8653421, 5.248, 48.312
1677121397.0660424, 5.248, 48.312
1677121397.2665558, 5.252, 48.312
1677121397.4674733, 5.252, 47.774
1677121397.6680832, 5.252, 48.312
1677121397.869132, 5.252, 48.312
1677121398.069715, 5.252, 48.312
1677121398.270289, 5.191, 48.312
1677121398.4709175, 5.191, 48.312
1677121398.6715121, 5.191, 47.774
1677121398.8721054, 5.191, 48.312
1677121399.072682, 5.191, 48.312
1677121399.2732427, 5.206, 48.312
1677121399.4738357, 5.206, 48.312
1677121399.6743908, 5.206, 48.312
1677121399.8748991, 5.206, 48.312
1677121400.0756953, 5.206, 48.312
1677121400.276463, 5.256, 48.312
1677121400.4772973, 5.256, 48.312
1677121400.6778557, 5.256, 48.312
1677121400.8784678, 5.256, 47.774
1677121401.079055, 5.26, 47.774
1677121401.2795901, 5.26, 47.774
1677121401.4801571, 5.26, 48.312
1677121401.6807432, 5.26, 48.312
1677121401.8814402, 5.26, 48.312
1677121402.0823083, 5.252, 48.312
1677121402.2829132, 5.252, 47.774
1677121402.4837763, 5.252, 48.312
1677121402.6843534, 5.252, 48.312
1677121402.8849392, 5.252, 48.85
1677121403.085526, 5.256, 48.312
1677121403.2860804, 5.256, 48.312
1677121403.4867432, 5.256, 48.312
1677121403.6873891, 5.256, 48.312
1677121403.8880424, 5.256, 48.312
1677121404.088639, 5.256, 48.85
1677121404.289318, 5.229, 48.312
1677121404.4898932, 5.229, 48.312
1677121404.6905158, 5.229, 48.312
1677121404.8910813, 5.229, 48.312
1677121405.091696, 5.241, 48.312
1677121405.292553, 5.241, 47.774
1677121405.4931417, 5.241, 48.312
1677121405.6937342, 5.241, 47.774
1677121405.8942938, 5.241, 48.312
1677121406.0949183, 5.263, 48.312
1677121406.2954125, 5.263, 48.312
1677121406.4960644, 5.263, 47.774
1677121406.6966352, 5.263, 48.312
1677121406.8975143, 5.263, 48.312
1677121407.0982742, 5.241, 48.312
1677121407.2989628, 5.241, 48.312
1677121407.4995892, 5.241, 48.312
1677121407.7001607, 5.241, 48.312
1677121407.9008737, 5.241, 48.312
1677121408.1014795, 5.263, 48.312
1677121408.3020723, 5.263, 48.312
1677121408.502659, 5.263, 48.312
1677121408.7033138, 5.263, 48.312
1677121408.903885, 5.263, 47.774
1677121409.1044736, 5.263, 47.774
1677121409.3050785, 5.263, 47.774
1677121409.505789, 5.263, 48.312
1677121409.7063398, 5.263, 48.312
1677121409.906938, 5.263, 48.312
1677121410.1074805, 5.263, 48.312
1677121410.3080924, 5.256, 48.312
1677121410.508694, 5.256, 48.312
1677121410.7092922, 5.256, 48.312
1677121410.9098957, 5.256, 48.312
1677121411.110527, 5.302, 48.312
1677121411.3112187, 5.302, 48.312
1677121411.5117836, 5.302, 48.312
1677121411.7123559, 5.302, 47.774
1677121411.9130208, 5.302, 48.312
1677121412.1136646, 5.241, 48.312
1677121412.314244, 5.241, 48.312
1677121412.5148518, 5.241, 48.312
1677121412.71562, 5.241, 48.312
1677121412.916331, 5.241, 47.774
1677121413.1169953, 5.248, 48.312
1677121413.317596, 5.248, 48.312
1677121413.5183563, 5.248, 47.774
1677121413.7189775, 5.248, 48.312
1677121413.9202833, 5.248, 48.312
1677121414.121063, 5.237, 48.312
1677121414.3216853, 5.237, 48.312
1677121414.5222733, 5.237, 48.312
1677121414.7231348, 5.237, 48.312
1677121414.923879, 5.237, 48.312
1677121415.1246781, 5.225, 47.774
1677121415.3252947, 5.225, 48.312
1677121415.5258732, 5.225, 48.312
1677121415.7264695, 5.225, 48.312
1677121415.9270658, 5.225, 47.236
1677121416.1277266, 5.325, 48.312
1677121416.3285606, 5.325, 47.236
1677121416.5291357, 5.325, 48.312
1677121416.7299216, 5.325, 48.312
1677121416.93051, 5.325, 47.774
1677121417.1311, 5.256, 48.312
1677121417.3316464, 5.256, 47.774
1677121417.5322952, 5.256, 47.774
1677121417.7331014, 5.256, 48.312
1677121417.9338367, 5.256, 48.312
1677121418.1347277, 5.244, 48.312
1677121418.3353987, 5.244, 48.312
1677121418.5359704, 5.244, 48.312
1677121418.736527, 5.244, 48.312
1677121418.9372401, 5.244, 48.312
