Time stamp,Power,avg_temp
1677121590.8047528, 5.305, 48.312
1677121591.005323, 5.305, 48.312
1677121591.205906, 5.321, 48.312
1677121591.4064875, 5.321, 48.312
1677121591.6070786, 5.321, 48.85
1677121591.8076653, 5.321, 48.312
1677121592.008231, 5.321, 48.312
1677121592.2090054, 5.336, 48.312
1677121592.4095855, 5.336, 48.312
1677121592.610178, 5.336, 48.312
1677121592.8107555, 5.336, 48.312
1677121593.0113878, 5.336, 48.312
1677121593.2119408, 5.244, 48.312
1677121593.4125319, 5.244, 48.312
1677121593.6131275, 5.244, 48.312
1677121593.813694, 5.244, 48.312
1677121594.0144966, 5.244, 48.312
1677121594.2152026, 5.248, 48.312
1677121594.4157777, 5.248, 48.312
1677121594.6163645, 5.248, 48.312
1677121594.8169367, 5.248, 48.312
1677121595.017501, 5.248, 48.312
1677121595.2182302, 5.286, 47.774
1677121595.4187963, 5.286, 48.312
1677121595.619505, 5.286, 48.312
1677121595.8201432, 5.286, 48.312
1677121596.0207431, 5.286, 47.774
1677121596.2213225, 5.241, 48.312
1677121596.4219294, 5.241, 48.312
1677121596.622657, 5.241, 48.312
1677121596.823482, 5.241, 48.312
1677121597.0240767, 5.241, 48.312
1677121597.2247949, 5.29, 48.312
1677121597.4253569, 5.29, 48.312
1677121597.6259463, 5.29, 47.774
1677121597.8265154, 5.29, 48.312
1677121598.0272841, 5.29, 48.312
1677121598.2278516, 5.336, 48.312
1677121598.4284344, 5.336, 48.312
1677121598.6290836, 5.336, 48.312
1677121598.8296847, 5.336, 47.774
1677121599.030282, 5.336, 48.312
1677121599.2308667, 5.244, 48.312
1677121599.4316046, 5.244, 48.312
1677121599.6321843, 5.244, 48.312
1677121599.8327498, 5.244, 48.312
1677121600.0333428, 5.244, 48.312
1677121600.233922, 5.256, 48.85
1677121600.434627, 5.256, 47.774
1677121600.6353247, 5.256, 48.312
1677121600.8358881, 5.256, 48.312
1677121601.0365195, 5.256, 48.312
1677121601.2370908, 5.26, 48.312
1677121601.4376776, 5.26, 48.312
1677121601.638286, 5.26, 48.312
1677121601.8389015, 5.26, 48.85
1677121602.0395129, 5.26, 48.312
1677121602.2400708, 5.271, 48.85
1677121602.440637, 5.271, 48.85
1677121602.6411936, 5.271, 48.312
1677121602.841792, 5.271, 48.312
1677121603.042354, 5.271, 48.312
1677121603.2429242, 5.256, 48.312
1677121603.4435487, 5.256, 48.312
1677121603.644125, 5.256, 48.312
1677121603.8446894, 5.256, 48.312
1677121604.045305, 5.256, 48.312
1677121604.2459757, 5.263, 48.312
1677121604.4465477, 5.263, 48.312
1677121604.6471288, 5.263, 47.774
1677121604.8476963, 5.263, 48.312
1677121605.048336, 5.263, 48.312
1677121605.2490277, 5.252, 48.312
1677121605.449583, 5.252, 48.312
1677121605.6501884, 5.252, 48.312
1677121605.8507524, 5.252, 48.312
1677121606.0514033, 5.252, 47.774
1677121606.2519863, 5.221, 48.312
1677121606.4525375, 5.221, 48.312
1677121606.6531339, 5.221, 48.312
1677121606.853737, 5.221, 48.312
1677121607.0543199, 5.221, 48.312
1677121607.2549078, 5.199, 48.312
1677121607.4555287, 5.199, 48.312
1677121607.6561115, 5.199, 48.312
1677121607.8566828, 5.199, 48.312
1677121608.0572982, 5.199, 48.85
1677121608.2578878, 5.325, 48.312
1677121608.4584494, 5.325, 48.85
1677121608.6592824, 5.325, 48.312
1677121608.8598628, 5.325, 48.312
1677121609.0604029, 5.325, 48.312
1677121609.2610054, 5.367, 48.85
1677121609.46158, 5.367, 48.312
1677121609.662149, 5.367, 48.312
1677121609.8627307, 5.367, 48.312
1677121610.0633492, 5.367, 48.312
1677121610.2640412, 5.279, 48.312
1677121610.4646237, 5.279, 48.312
1677121610.6651664, 5.279, 48.312
1677121610.865751, 5.279, 48.312
1677121611.0663073, 5.279, 48.312
1677121611.2671137, 5.275, 48.312
1677121611.4675567, 5.275, 48.312
1677121611.6681433, 5.275, 47.774
1677121611.8687363, 5.275, 48.85
1677121612.0693607, 5.275, 48.312
1677121612.2699516, 5.275, 48.312
1677121612.47053, 5.302, 48.85
1677121612.6711013, 5.302, 48.312
1677121612.8716772, 5.302, 47.774
1677121613.0722454, 5.302, 48.312
1677121613.2728279, 5.298, 48.312
1677121613.4733868, 5.298, 48.312
1677121613.674071, 5.298, 48.312
1677121613.874655, 5.298, 48.312
1677121614.0754116, 5.298, 48.312
1677121614.2761297, 5.248, 48.85
1677121614.4767003, 5.248, 48.312
1677121614.6773617, 5.248, 48.312
1677121614.8780262, 5.248, 48.312
1677121615.078779, 5.248, 48.312
1677121615.2793655, 5.229, 47.774
1677121615.4798567, 5.229, 48.312
1677121615.6803966, 5.229, 48.312
1677121615.8809505, 5.229, 47.774
1677121616.081562, 5.229, 48.312
1677121616.2821238, 5.283, 48.312
1677121616.482705, 5.283, 48.312
1677121616.6833541, 5.283, 48.312
1677121616.8839204, 5.283, 48.312
1677121617.0847678, 5.275, 48.312
1677121617.285322, 5.275, 48.312
1677121617.4859717, 5.275, 48.312
1677121617.6865625, 5.275, 47.774
1677121617.887131, 5.275, 48.85
1677121618.0877054, 5.225, 48.85
1677121618.2883317, 5.225, 48.312
1677121618.4889388, 5.225, 48.312
1677121618.6896374, 5.225, 48.85
1677121618.8904347, 5.225, 48.312
1677121619.0910432, 5.229, 47.774
1677121619.291625, 5.229, 48.312
1677121619.4923415, 5.229, 48.312
1677121619.6931086, 5.229, 48.312
1677121619.8937085, 5.229, 48.312
1677121620.094315, 5.275, 48.312
1677121620.2949164, 5.275, 48.85
1677121620.4954646, 5.275, 48.312
1677121620.6959982, 5.275, 48.312
1677121620.896572, 5.275, 48.85
1677121621.0972002, 5.252, 48.312
1677121621.2978258, 5.252, 48.312
1677121621.4984226, 5.252, 48.312
1677121621.6990278, 5.252, 48.312
1677121621.899562, 5.252, 48.312
1677121622.1001174, 5.221, 48.312
1677121622.3006825, 5.221, 48.312
1677121622.5012434, 5.221, 48.312
1677121622.7018175, 5.221, 48.312
1677121622.9026232, 5.221, 48.312
1677121623.1033154, 5.26, 48.312
1677121623.3038921, 5.26, 48.85
1677121623.5045905, 5.26, 48.85
1677121623.7052069, 5.26, 48.312
1677121623.9057653, 5.26, 48.312
1677121624.1063774, 5.309, 48.85
1677121624.3069532, 5.309, 48.312
1677121624.5075245, 5.309, 48.312
1677121624.7080553, 5.309, 48.85
1677121624.9088368, 5.309, 48.312
1677121625.1095064, 5.328, 48.312
1677121625.3101354, 5.328, 48.312
1677121625.5108516, 5.328, 47.774
1677121625.711491, 5.328, 48.85
1677121625.9120889, 5.328, 48.312
1677121626.1126316, 5.248, 48.312
1677121626.3132422, 5.248, 48.312
1677121626.5138452, 5.248, 48.312
1677121626.7144287, 5.248, 47.774
1677121626.9150162, 5.248, 48.312
1677121627.115506, 5.229, 48.312
1677121627.3161154, 5.229, 48.312
1677121627.5166733, 5.229, 48.312
1677121627.717457, 5.229, 48.312
1677121627.9180255, 5.229, 48.312
1677121628.1186302, 5.21, 48.312
1677121628.3192534, 5.21, 48.312
1677121628.5199416, 5.21, 48.312
1677121628.7205377, 5.21, 48.312
1677121628.9211512, 5.21, 48.312
1677121629.1217484, 5.256, 47.774
1677121629.32231, 5.256, 48.312
1677121629.5229225, 5.256, 48.312
1677121629.7235603, 5.256, 48.312
1677121629.9241433, 5.256, 47.774
1677121630.1247368, 5.256, 48.312
1677121630.3253489, 5.309, 48.312
1677121630.525912, 5.309, 48.312
1677121630.7264779, 5.309, 48.312
1677121630.9271386, 5.309, 48.312
1677121631.1277092, 5.363, 48.312
1677121631.3282855, 5.363, 48.312
1677121631.528859, 5.363, 48.312
1677121631.7294538, 5.363, 48.312
1677121631.9300637, 5.363, 48.312
1677121632.1306899, 5.298, 48.312
1677121632.3313262, 5.298, 48.312
1677121632.531964, 5.298, 48.312
1677121632.7327201, 5.298, 48.312
1677121632.933494, 5.298, 48.312
1677121633.1340952, 5.195, 48.312
1677121633.3348124, 5.195, 48.312
1677121633.5355403, 5.195, 48.312
1677121633.7361493, 5.195, 48.312
1677121633.9367104, 5.195, 48.312
1677121634.1372857, 5.298, 48.312
1677121634.3378727, 5.298, 47.774
1677121634.5384822, 5.298, 48.312
1677121634.7390628, 5.298, 48.312
1677121634.9394786, 5.298, 48.312
1677121635.1400516, 5.294, 48.312
1677121635.34063, 5.294, 48.85
1677121635.5411925, 5.294, 48.312
1677121635.7419684, 5.294, 48.312
1677121635.9425788, 5.294, 48.312
1677121636.1432965, 5.298, 48.312
1677121636.343961, 5.298, 48.312
1677121636.544537, 5.298, 48.312
1677121636.7450917, 5.298, 48.312
1677121636.9456758, 5.298, 48.312
1677121637.146317, 5.294, 48.312
1677121637.346875, 5.294, 48.312
1677121637.5475042, 5.294, 48.312
1677121637.7480888, 5.294, 48.312
1677121637.9488068, 5.294, 48.312
1677121638.1493707, 5.29, 48.312
1677121638.3499155, 5.29, 47.774
1677121638.5504649, 5.29, 48.85
1677121638.7511106, 5.29, 48.312
1677121638.9516673, 5.29, 48.312
1677121639.1522088, 5.244, 48.312
1677121639.3526947, 5.244, 48.312
1677121639.553274, 5.244, 48.312
1677121639.753883, 5.244, 48.312
1677121639.9547536, 5.244, 48.312
1677121640.155387, 5.252, 48.312
1677121640.355967, 5.252, 48.312
1677121640.5569854, 5.252, 48.312
1677121640.7576978, 5.252, 48.312
1677121640.9583056, 5.252, 48.312
1677121641.1588373, 5.252, 47.774
1677121641.3595617, 5.29, 48.312
1677121641.5601206, 5.29, 48.312
1677121641.760752, 5.29, 48.312
1677121641.9613268, 5.29, 48.312
1677121642.161875, 5.26, 48.312
1677121642.362417, 5.26, 48.85
1677121642.5631206, 5.26, 47.774
1677121642.7636797, 5.26, 48.312
1677121642.9642673, 5.26, 48.85
1677121643.1650083, 5.241, 48.312
1677121643.3655667, 5.241, 48.312
1677121643.5661309, 5.241, 48.85
1677121643.7667778, 5.241, 48.312
1677121643.9674027, 5.241, 48.312
1677121644.1678848, 5.248, 48.312
1677121644.3684378, 5.248, 48.312
1677121644.5689943, 5.248, 48.312
1677121644.7695718, 5.248, 49.388
1677121644.97012, 5.248, 48.312
1677121645.1707811, 5.248, 48.312
1677121645.371586, 5.248, 48.312
1677121645.5721579, 5.248, 48.312
1677121645.772749, 5.248, 48.312
1677121645.9733596, 5.248, 48.312
1677121646.1739287, 5.256, 48.312
1677121646.3745346, 5.256, 48.312
1677121646.5751224, 5.256, 48.312
1677121646.7758362, 5.256, 48.312
1677121646.9763865, 5.256, 48.312
1677121647.1769786, 5.26, 48.312
1677121647.377633, 5.26, 48.312
1677121647.5784154, 5.26, 48.312
1677121647.779093, 5.26, 48.312
1677121647.9795418, 5.26, 48.312
1677121648.1800911, 5.195, 48.312
1677121648.3806624, 5.195, 48.312
1677121648.5812562, 5.195, 48.85
1677121648.7818484, 5.195, 48.85
1677121648.982437, 5.195, 48.312
1677121649.1830719, 5.199, 48.312
1677121649.3836586, 5.199, 48.312
1677121649.5842304, 5.199, 48.312
1677121649.7848256, 5.199, 48.312
1677121649.9854062, 5.199, 48.312
1677121650.1859665, 5.199, 48.312
1677121650.3865685, 5.221, 48.85
1677121650.5871305, 5.221, 48.312
1677121650.787695, 5.221, 49.388
1677121650.988295, 5.221, 48.312
1677121651.1888368, 5.221, 47.774
1677121651.3894563, 5.267, 48.312
1677121651.5900154, 5.267, 48.312
1677121651.7906632, 5.267, 48.85
1677121651.9914196, 5.267, 48.312
1677121652.19198, 5.336, 48.85
1677121652.3927178, 5.336, 48.312
1677121652.5932896, 5.336, 48.312
1677121652.7938786, 5.336, 48.312
1677121652.9944336, 5.336, 48.312
1677121653.19503, 5.336, 48.312
1677121653.395636, 5.336, 48.312
1677121653.5962298, 5.336, 48.312
1677121653.7968483, 5.336, 48.312
1677121653.9974577, 5.336, 47.774
1677121654.1980224, 5.286, 48.312
1677121654.3985775, 5.286, 48.312
1677121654.5992417, 5.286, 48.312
1677121654.7998018, 5.286, 48.312
1677121655.0004215, 5.286, 48.312
1677121655.2010045, 5.279, 48.312
1677121655.4016075, 5.279, 48.312
1677121655.6021879, 5.279, 48.312
1677121655.8028905, 5.279, 48.312
1677121656.0035229, 5.279, 48.312
1677121656.2041109, 5.313, 48.312
1677121656.4046695, 5.313, 48.312
1677121656.605257, 5.313, 48.85
1677121656.8058193, 5.313, 48.312
1677121657.0065658, 5.313, 48.312
1677121657.2073221, 5.275, 47.774
1677121657.407986, 5.275, 48.312
1677121657.6085858, 5.275, 48.312
1677121657.8091516, 5.275, 48.85
1677121658.0097585, 5.275, 48.312
1677121658.2103584, 5.275, 48.312
1677121658.4109485, 5.271, 48.312
1677121658.6115785, 5.271, 48.312
1677121658.8121634, 5.271, 48.312
1677121659.0130086, 5.271, 48.312
1677121659.2135534, 5.378, 48.312
1677121659.414137, 5.378, 48.312
1677121659.6147168, 5.378, 48.312
1677121659.8153708, 5.378, 48.312
1677121660.0159657, 5.378, 48.312
1677121660.216681, 5.233, 48.85
1677121660.4172475, 5.233, 48.312
1677121660.6178398, 5.233, 48.312
1677121660.8183932, 5.233, 48.312
1677121661.0189836, 5.233, 48.312
1677121661.2195222, 5.248, 48.312
1677121661.4200287, 5.248, 48.312
1677121661.6206205, 5.248, 48.312
1677121661.8211892, 5.248, 48.312
1677121662.021712, 5.248, 48.312
1677121662.2223349, 5.218, 48.312
1677121662.42288, 5.218, 48.312
1677121662.6234262, 5.218, 48.312
1677121662.8239737, 5.218, 48.312
1677121663.0245786, 5.218, 48.312
1677121663.225387, 5.275, 48.312
1677121663.425966, 5.275, 48.312
1677121663.626515, 5.275, 48.85
1677121663.8271167, 5.275, 48.312
1677121664.0277133, 5.275, 48.312
1677121664.228291, 5.252, 48.312
1677121664.4291036, 5.252, 48.312
1677121664.6297708, 5.252, 47.774
1677121664.8303363, 5.252, 48.312
1677121665.0309203, 5.252, 48.312
1677121665.231546, 5.241, 48.312
1677121665.4321477, 5.241, 48.312
1677121665.6326702, 5.241, 47.774
1677121665.8333938, 5.241, 48.312
1677121666.033981, 5.241, 48.312
1677121666.2346485, 5.263, 48.312
1677121666.4353626, 5.263, 48.312
1677121666.6359255, 5.263, 48.312
1677121666.836694, 5.263, 48.312
1677121667.0372713, 5.263, 48.312
1677121667.2378333, 5.225, 48.312
1677121667.4386554, 5.225, 48.85
1677121667.63933, 5.225, 48.312
1677121667.8398783, 5.225, 47.774
1677121668.0404465, 5.225, 48.312
1677121668.2410395, 5.263, 48.312
1677121668.4416149, 5.263, 48.312
1677121668.6421835, 5.263, 48.312
1677121668.8428001, 5.263, 48.312
1677121669.0435414, 5.263, 47.774
1677121669.2441456, 5.263, 48.312
1677121669.4447083, 5.309, 48.312
1677121669.645306, 5.309, 48.312
1677121669.845882, 5.309, 48.85
1677121670.0464356, 5.309, 48.312
1677121670.2469776, 5.283, 48.312
1677121670.4475272, 5.283, 48.312
1677121670.6480858, 5.283, 48.312
1677121670.8486528, 5.283, 48.312
1677121671.0492344, 5.283, 48.312
1677121671.2497818, 5.256, 47.774
1677121671.4503536, 5.256, 48.312
1677121671.6509202, 5.256, 48.312
1677121671.8515153, 5.256, 48.312
1677121672.0520742, 5.256, 48.312
1677121672.2528067, 5.248, 48.312
1677121672.4533782, 5.248, 48.312
1677121672.6539233, 5.248, 48.312
1677121672.854484, 5.248, 48.312
1677121673.0550823, 5.248, 48.312
1677121673.2556784, 5.328, 48.312
1677121673.4562414, 5.328, 48.312
1677121673.6567929, 5.328, 48.312
1677121673.8573434, 5.328, 48.312
1677121674.057957, 5.328, 48.312
1677121674.258545, 5.283, 48.85
1677121674.4591904, 5.283, 48.312
1677121674.6597438, 5.283, 48.312
1677121674.860545, 5.283, 48.312
1677121675.0611544, 5.283, 48.312
1677121675.2617977, 5.275, 48.312
1677121675.4623666, 5.275, 48.312
1677121675.6632862, 5.275, 48.312
1677121675.8638816, 5.275, 48.312
1677121676.0647612, 5.275, 48.312
1677121676.265493, 5.283, 48.312
1677121676.4663022, 5.283, 48.312
1677121676.6669645, 5.283, 48.312
1677121676.8675878, 5.283, 48.312
1677121677.0681512, 5.283, 48.85
1677121677.268813, 5.256, 48.312
1677121677.4693878, 5.256, 48.312
1677121677.6701345, 5.256, 48.312
1677121677.870733, 5.256, 48.312
1677121678.0713212, 5.256, 48.312
1677121678.2718658, 5.248, 48.312
1677121678.4724467, 5.248, 48.312
1677121678.67304, 5.248, 48.312
1677121678.8737128, 5.248, 48.312
1677121679.0742838, 5.248, 48.312
1677121679.2748783, 5.225, 48.312
1677121679.4754705, 5.225, 48.312
1677121679.6762195, 5.225, 48.312
1677121679.8767102, 5.225, 48.312
1677121680.0773458, 5.225, 48.312
1677121680.277926, 5.21, 48.85
1677121680.4786093, 5.21, 48.312
1677121680.6792836, 5.21, 48.312
1677121680.8799088, 5.21, 48.312
1677121681.0804596, 5.286, 48.312
1677121681.281063, 5.286, 48.312
1677121681.4816632, 5.286, 47.774
1677121681.6823163, 5.286, 48.312
1677121681.8829176, 5.286, 48.85
1677121682.0834827, 5.317, 48.312
1677121682.2840476, 5.317, 48.312
1677121682.4846306, 5.317, 48.312
1677121682.6852179, 5.317, 48.312
1677121682.885814, 5.317, 48.312
1677121683.086351, 5.294, 47.774
1677121683.2869077, 5.294, 48.312
1677121683.4874258, 5.294, 48.312
1677121683.6881542, 5.294, 48.312
1677121683.8887017, 5.294, 48.312
1677121684.089215, 5.294, 48.312
1677121684.289788, 5.294, 48.312
1677121684.4904335, 5.248, 48.312
1677121684.6914215, 5.248, 48.312
1677121684.8919997, 5.248, 48.312
1677121685.0925763, 5.283, 48.312
1677121685.2930844, 5.283, 48.312
1677121685.4936638, 5.283, 48.312
1677121685.6943145, 5.283, 48.312
1677121685.8948731, 5.283, 48.312
1677121686.0954955, 5.244, 47.774
1677121686.2960482, 5.244, 48.312
1677121686.4965985, 5.244, 48.312
1677121686.6971726, 5.244, 48.312
1677121686.897737, 5.244, 47.774
1677121687.0984564, 5.252, 48.312
1677121687.2989998, 5.252, 48.312
1677121687.499636, 5.252, 48.312
1677121687.7002146, 5.252, 47.774
1677121687.90117, 5.252, 48.85
1677121688.1017966, 5.26, 48.312
1677121688.3023543, 5.26, 48.312
1677121688.502913, 5.26, 48.85
1677121688.7035892, 5.26, 48.312
1677121688.9042478, 5.26, 48.312
1677121689.1049156, 5.267, 48.312
1677121689.3055184, 5.267, 47.774
1677121689.506296, 5.267, 48.312
1677121689.706924, 5.267, 48.312
1677121689.9076178, 5.267, 47.774
1677121690.1082325, 5.199, 48.312
1677121690.3088324, 5.199, 48.312
1677121690.5094051, 5.199, 48.312
1677121690.7101233, 5.199, 48.312
1677121690.9106584, 5.199, 48.312
1677121691.1113856, 5.199, 48.312
1677121691.3121533, 5.271, 48.312
1677121691.5127332, 5.271, 48.312
1677121691.7135751, 5.271, 48.312
1677121691.9142923, 5.271, 48.312
1677121692.1148832, 5.271, 48.85
1677121692.3155866, 5.275, 48.312
1677121692.5161462, 5.275, 48.312
1677121692.7167494, 5.275, 48.85
1677121692.9173577, 5.275, 48.312
1677121693.1180558, 5.309, 48.85
1677121693.3187935, 5.309, 48.312
1677121693.5194962, 5.309, 48.85
1677121693.7199662, 5.309, 48.312
1677121693.9205592, 5.309, 48.312
1677121694.121123, 5.309, 48.312
1677121694.3216562, 5.309, 48.312
1677121694.5222707, 5.309, 47.774
1677121694.7228537, 5.309, 48.312
1677121694.9236348, 5.309, 48.312
1677121695.1242032, 5.313, 48.312
1677121695.3248465, 5.313, 48.312
1677121695.5254507, 5.313, 48.312
1677121695.7261813, 5.313, 48.312
1677121695.9268043, 5.313, 48.312
1677121696.1273453, 5.313, 48.312
1677121696.3278956, 5.313, 48.312
1677121696.5284615, 5.313, 48.312
1677121696.7292428, 5.313, 48.312
1677121696.9298103, 5.313, 47.774
1677121697.1304214, 5.263, 48.312
1677121697.3309782, 5.263, 48.312
1677121697.5315337, 5.263, 48.312
1677121697.732122, 5.263, 48.312
1677121697.9326837, 5.263, 48.312
1677121698.1333294, 5.267, 48.85
1677121698.3339381, 5.267, 48.85
1677121698.534522, 5.267, 48.312
1677121698.735134, 5.267, 48.312
1677121698.9356816, 5.267, 48.312
1677121699.136296, 5.29, 48.312
1677121699.3369346, 5.29, 48.312
1677121699.537497, 5.29, 48.312
1677121699.7381337, 5.29, 48.312
1677121699.938733, 5.29, 48.312
1677121700.1394033, 5.279, 48.312
1677121700.339967, 5.279, 48.312
1677121700.5405612, 5.279, 48.312
1677121700.741106, 5.279, 48.312
1677121700.9416893, 5.279, 47.774
1677121701.1422496, 5.271, 48.312
1677121701.3428214, 5.271, 48.312
1677121701.5435562, 5.271, 48.312
1677121701.744223, 5.271, 48.312
1677121701.9449522, 5.271, 48.312
1677121702.1455367, 5.271, 48.312
1677121702.34613, 5.271, 48.312
1677121702.5467029, 5.271, 48.312
1677121702.7473252, 5.271, 48.312
1677121702.947883, 5.271, 48.312
1677121703.1484315, 5.248, 48.312
1677121703.3489943, 5.248, 48.312
1677121703.5495644, 5.248, 48.85
1677121703.7503107, 5.248, 48.312
1677121703.9508874, 5.248, 48.312
1677121704.1514823, 5.248, 48.312
1677121704.3520694, 5.305, 48.312
1677121704.552654, 5.305, 48.312
1677121704.7532556, 5.305, 48.85
1677121704.9538898, 5.305, 48.312
1677121705.1544816, 5.305, 48.312
1677121705.355069, 5.305, 48.312
1677121705.555525, 5.305, 48.85
1677121705.7561626, 5.305, 47.774
1677121705.9567294, 5.305, 48.312
1677121706.1572766, 5.305, 48.85
1677121706.357867, 5.305, 48.312
1677121706.5584357, 5.199, 48.312
1677121706.7590542, 5.199, 48.85
1677121706.9596267, 5.199, 48.312
1677121707.1601784, 5.275, 48.312
1677121707.3607898, 5.275, 48.312
1677121707.5613823, 5.275, 48.312
1677121707.7619996, 5.275, 48.312
1677121707.962623, 5.275, 48.312
1677121708.163252, 5.263, 48.312
1677121708.3638072, 5.263, 48.312
1677121708.5644112, 5.263, 48.312
1677121708.7650366, 5.263, 48.312
1677121708.9656425, 5.263, 48.312
1677121709.1662486, 5.286, 48.85
1677121709.3668213, 5.286, 48.312
1677121709.5675128, 5.286, 48.312
1677121709.7680838, 5.286, 48.312
1677121709.9686463, 5.286, 48.312
1677121710.1692405, 5.275, 48.312
1677121710.3698237, 5.275, 48.312
